AT,V,AP,RH,PE
1.0224453559642397,0.5532909121751168,-0.828446074560065,-0.17533396594984307,0.3100662251655635
0.9538131071264805,1.2536146082867765,-1.0073574661119131,-0.11862844311828932,0.290198675496689
0.5299080407756166,1.819230371850525,-0.6723371152648047,1.1420321437344347,0.26423841059602626
0.175980953631879,-0.303798155732066,0.5730264925961049,-0.4885974030558683,0.44887417218543035
-1.005570310673069,-0.8489320114230319,-0.08122790984349133,-0.20437825813185875,0.726092715231788
0.3495801712803284,0.3264143941996863,0.14679641272258565,0.4560336236258762,0.3149668874172189
-1.8345402182036472,-1.0742329980236334,0.28361100626223185,1.0348448749674726,0.887152317880795
1.6899276191706796,0.9448104588202179,-0.6232241842505758,-0.640734171628331,0.10834437086092752
-1.4335125681320364,-1.1837324285742752,2.1270999525465015,-0.30465021923643654,0.6833112582781462
-0.9100234544479534,-0.9537048478491855,0.8571798791784577,1.5949847956206298,0.6055629139072849
0.8071284968653878,1.3150603319051226,-0.8459864070651325,0.2720864398064444,0.1772185430463571
0.42628680233429433,0.3287776912619299,0.5642563263435711,-0.12485222001443574,0.3605298013245033
-0.9988416588262297,-1.1947611481980809,-0.23032073613670473,0.47193883124936115,0.7447682119205297
-0.8198595197003093,-1.0064851489059699,0.048570550694107914,0.5099730233924766,0.6478145695364237
0.334777137217282,0.4430037159370603,0.4870788633211944,-0.756219809590155,0.3427814569536425
-0.84408266634893,-1.0387835420899725,1.5377447803756952,0.349537885625152,0.6174834437086094
0.9215155782616529,0.6793334221614674,-0.207518303880097,-0.8219152323828095,0.29125827814569494
1.623986831071656,1.3268768172163434,-0.8266920413095383,-2.1773155342102024,0.145298013245033
-0.1887119764668005,0.6029201504822425,1.1957082965265797,0.35783625482001385,0.4639735099337754
1.5728490770356789,1.4505560301404492,-1.6510876690484688,-0.811542270889232,0.17655629139072815
0.025259152262683236,-0.28883060767118707,-0.767054910792269,1.3059249353329505,0.3886092715231788
-0.21831804459289292,0.4453670129993044,-0.6109459514970286,0.7997244144463937,0.4709933774834436
-1.005570310673069,-0.9537048478491855,1.0588937029869334,1.5638659111398985,0.6194701986754962
-0.15506871723260493,0.4453670129993044,-0.5688491534848267,0.9643087368111484,0.44609271523178773
0.16925230178504025,0.4453670129993044,-0.3899377619329786,0.3744329932097367,0.40701986754966857
-0.8454283967182978,-1.0482367303389486,2.269176645837668,0.6759404072897078,0.5749668874172187
-1.586925830239968,-1.2239084786324248,0.5607482598425577,1.1053810131237958,0.8200000000000003
-0.3959544533494455,-0.6756235601918004,-0.7810871767963229,1.7160026797123613,0.47284768211920536
0.39533500383883435,0.31617344026329514,0.8045588816632153,0.14000406345489666,0.3074172185430468
0.8057827664960198,1.1417518806738904,-0.9564905018471576,-0.38901697271752933,0.1747019867549664
-1.8843322418702568,-0.9749745214093825,-1.5633860065230516,0.34884635485891413,0.8605298013245033
1.3171603068557924,1.618350121559778,-1.430079479484419,-0.24172091950873636,0.16794701986754923
1.023791086333607,0.6982397986594201,0.09592944845785001,-1.4940831371665984,0.26675496688741696
-1.0768940202495634,-1.4720546701680521,1.0238130379767585,-1.0556526313714107,0.6986754966887414
-1.0405593002766322,-1.086049483334854,0.7221193188893184,1.6274867416338377,0.5859602649006623
1.51632840152223,1.1866545248565283,-0.3495949971712834,-1.766546259064554,0.14423841059602616
0.048136568541935966,-0.28883060767118707,-0.7758250770448026,1.3868340349828512,0.3597350993377484
-1.0109532321505401,-1.0104239773430437,0.03980038444157416,1.180757866643789,0.5426490066225167
1.259293900972976,1.60180704212407,-0.6232241842505758,-1.124114177229019,0.24490066225165563
-0.9651983995920341,-0.8489320114230319,-0.05140934458485663,1.4400819039832138,0.693907284768212
0.7344590569195255,0.37525586681939693,0.006473752681925958,-0.7147279636158469,0.2442384105960267
0.7923254628023418,1.0740040315562271,-0.36713532967637086,-0.14698120453406618,0.15245033112582718
-0.57224513173663,-1.2042143364470577,0.5414538940869634,0.3419310471965289,0.6524503311258272
1.192007382504585,1.2536146082867765,-1.0880429956352835,-0.008675051286372972,0.2635761589403973
-1.7739823515820954,-0.9749745214093825,-1.5212892085108496,0.11303436357159644,0.8423841059602655
1.3117773853783212,1.3150603319051226,-0.3303006314156892,-1.4090248529192668,0.1402649006622516
1.0291740078110783,0.9479615215698771,-1.4809464437491546,-1.499615383296506,0.2569536423841061
0.31055399056866123,-0.8678383879209846,-0.4723773247068557,-1.0494288544752648,0.3796026490066229
0.48415320821711066,1.3646895702122477,-1.256430187684091,1.2174089972544277,0.1899337748344374
-1.7484134745641067,-1.0892005460845127,0.441473998807979,0.9663833291098638,0.7721854304635762
0.11676881737969512,-0.475531075588469,-1.0143735991139402,0.9905869059282107,0.33298013245033076
1.002259400423722,0.8455519822059676,-0.2952199664055143,-1.8011227973764772,0.22158940397351046
0.5945030985052722,1.323725754466684,-1.623023137040341,1.1876731743061733,0.20397350993377472
-0.9248264885109994,-0.8229357437383472,1.676313407165868,1.0645806979157262,0.6629139072847678
1.27544266540539,1.557692163628847,-0.8179218750570045,-1.0584187544363646,0.11443708609271486
-1.0943885150513453,-0.8638995594839114,0.6151232906083068,0.21676397850736634,0.6372185430463579
1.1650927751172286,0.9818354461287082,-0.8652807728207267,-1.0549611006051725,0.2683443708609268
1.2781341261441257,1.0141338393127102,0.12750204696699147,-2.3937646640428425,0.23417218543046392
-1.9273956136900272,-1.1459196755783705,-0.9915711668573324,0.9048370909146403,0.895099337748344
-1.2747163845466334,-1.166401583451152,-0.4741313579573624,0.06670180223362007,0.7601324503311258
-1.588271560609336,-1.3357712062453104,-0.6723371152648047,0.5265697617821994,0.7883443708609263
-0.3259764741423188,-0.10134237406649109,0.10820768121139726,0.6628013227311772,0.5234437086092711
-1.1751323372134146,-1.0387835420899725,1.3219986905631853,1.3100741199303814,0.6843708609271522
-0.7189297419977226,-0.8914713585434251,0.5554861600910375,-0.942933116474541,0.6251655629139066
-0.008384106971512319,0.173587850841236,1.3272607903147056,-0.16081181985883572,0.47576158940397395
-1.7632165086271527,-1.256206871816427,0.15030447922359916,0.9968106828243561,0.9441059602649009
-1.4631186362581283,-1.4011557583007301,2.360386374864099,0.20569948624755113,0.7939072847682116
-0.44305501627731897,-0.4605635275275895,-1.2406438884295103,1.0936249900977417,0.3883443708609269
0.06024814186624635,0.4453670129993044,-0.4372966596967007,0.7644563453682316,0.4094039735099342
0.41955815048745515,1.557692163628847,-0.6653209822627777,1.3736949504243203,0.2438410596026488
1.2216134506306768,1.3292401142785863,-1.2055632234193554,0.17043141716938998,0.23483443708609286
-0.41075748741249146,-1.375159490616045,-1.2213495226739162,1.116445505383611,0.588609271523179
0.350925901649696,0.7644121164022544,1.3851438875814683,-0.3288537960547825,0.44609271523178773
0.5662427607485477,-0.592120397325843,0.1450423794720789,-1.7955905512465695,0.4052980132450337
0.4626215223072255,0.4965717826812592,-0.8459864070651325,0.6095534537308156,0.25390728476821156
0.7936711931717094,1.0740040315562271,-0.3303006314156892,0.14346171728608978,0.2072847682119212
-0.8790716559524935,-1.0726574666488042,-0.9354421028410566,1.3508744351384512,0.6948344370860928
-0.1348827616920878,-0.7520368318710252,-0.9056235375824219,0.17803825559801306,0.4305960264900657
1.1126092907118834,0.7447179742168866,0.1415343129710654,-1.866126689402893,0.3200000000000003
0.44916421861354705,0.745505739904301,-0.16191343936688163,0.6959947995106238,0.36609271523178766
0.8690320938563078,0.8408253880814792,0.509881295577802,-1.996826004221963,0.32026490066225133
1.8904414442064843,0.8282211370828434,-1.4511278784905197,-1.6469114365052995,0.09298013245033054
0.9013296227211353,-0.5527321129551084,-0.7512686115376882,-1.3785974992047745,0.28953642384106004
1.4894137941348737,1.9240032082766785,-0.19173200462553627,-0.17256784288488974,0.1556291390728477
-0.7444986190157112,-0.7449469406842927,-0.20225620412857678,0.14484477881856642,0.533377483443708
-1.7174616760686467,-1.5169573143506896,1.0816961352435412,-0.2928941962103825,0.7919205298013248
0.3603460142352708,0.12001978409703709,-0.7337282790326007,0.8847826986937254,0.31099337748344347
-0.428251982214273,0.6982397986594201,0.5326837278344297,0.5417834386394456,0.45721854304635734
0.5379824229918234,0.9526881156943654,-1.533567441264417,0.8474400373168477,0.2160264900662252
1.2512195187567692,1.370991695711565,-0.7986275093014104,0.3806567701058831,0.10768211920529769
-0.8709972737362867,-0.8386910574866412,1.7569989366892385,-0.6365849870309006,0.6161589403973506
-1.6138404376273245,-1.319228126809602,0.2923811725147855,0.22713694000094373,0.8005298013245028
-0.648951762790596,-1.1860957256365194,0.20292547673884156,0.5182713925873386,0.6439735099337751
-0.16852602092628335,-0.5511565815802788,-0.6881234145193854,0.6932286764456695,0.3968211920529807
0.6187262451538929,0.3421697079479798,-0.5302604219736382,-0.07506200484526626,0.3699337748344371
0.9295899604778597,1.2268305749146768,-0.3987079281855123,-1.02453374689068,0.26132450331125856
-0.6677919879617455,-1.1742792403252993,-1.035421998120041,0.6468961151076932,0.6486092715231786
-1.2679877326997941,-0.8237235094257618,1.3237527238136921,1.6247206185688843,0.7140397350993375
1.1408696284686077,0.7565344595281068,-0.20576427062959027,0.1413871249873743,0.29192052980132477
0.6940871458384907,1.2165896209782863,0.36780460228663564,0.6365231536141158,0.2388079470198674
0.5474025355773982,1.5143650508210393,-1.0336679648695344,1.0355364057337104,0.2405298013245032
-1.253184698636748,-1.3089871728732114,-1.2003011236678351,1.6606802184132843,0.717350993377484
1.2095018773063664,1.2504635455371174,-0.8775590055742939,-1.8806488354939008,0.15456953642384086
1.4732650297024599,1.043281169747054,-1.2687084204376582,-1.4940831371665984,0.12344370860927167
-0.3542368118990427,0.3547739589466151,0.6291555566123808,1.1911308281373654,0.4160264900662254
-1.7551421264109457,-1.062416512712413,1.676313407165868,1.2934773815406586,0.8784105960264901
1.2552567098648724,1.290639595595267,-0.9073775708329286,-1.468496498815775,0.14105960264900652
-0.9786557032857123,-1.1498585040154436,-0.03913111183130938,-0.8959090243703254,0.7537748344370865
-0.5157244562231815,-0.7559756603080984,0.4712925640666336,-0.9125057627600481,0.6245033112582785
-0.45516658960162937,-0.01153708570121634,0.8396395466733902,-0.6607885638492464,0.5259602649006627
0.24192174173090256,-0.7780330995557099,-1.249414054682064,-0.11378772775461954,0.35205298013245034
-0.8386997448714589,-1.0726574666488042,-0.5635870537332864,0.9919699674606874,0.6650331125827815
0.5998860199827433,1.3024560809064878,-1.0757647628817362,1.5479607035164136,0.28503311258278075
0.6887042243610196,0.30593248632690395,0.1064536479608905,-1.288698499593774,0.2719205298013243
1.1839330002883781,1.4166821055816181,-1.044192164372575,-0.509343326043023,0.12980132450331094
0.9659246804507908,0.6297041838543417,-0.3741514626783979,-0.21682581192415162,0.19668874172185458
-0.15641444760197296,-1.0513877930886073,-1.9685676873904898,-1.0390558929816878,0.5226490066225171
0.5164507370819382,0.39258671194252004,-0.5600789872322729,-0.5107263875754997,0.2695364238410596
0.5487482659467657,-0.32506782929226286,-0.8319541410610786,-0.06607210488416554,0.3299337748344371
-0.25465276456582403,-0.28095295079704,0.427441732803925,1.0438347749285724,0.4909933774834432
-0.36903984596208866,-0.303798155732066,0.46427643106458666,0.5369427232757769,0.5713907284768212
0.038716455956361175,0.2956915323905134,0.7729862831540539,0.07776629449343529,0.3796026490066229
1.018408164856136,1.7050043471753944,-0.9442122690936102,0.10058680977930455,0.3029139072847684
1.531131435585276,0.7565344595281068,-0.2882038334034873,-0.8239898246815245,0.25139072847682087
-0.008384106971512319,0.173587850841236,1.35181725582182,-0.2189004042228671,0.45841059602649015
-1.0432507610153678,-1.141193081453882,-0.2496151018922989,0.31703593961194415,0.677615894039735
-1.5855800998706004,-1.256206871816427,0.12048591396496446,-0.057082204923065795,0.8864900662251651
-1.5627026835913471,-1.0387835420899725,1.3079664245591114,1.2512940048001122,0.7590728476821189
1.1193379425587227,1.0740040315562271,-0.004050446821134487,-1.9719308966373783,0.23033112582781445
-0.8494655878264015,-1.08368618627261,0.2432682415005367,0.33086655493671363,0.6985430463576154
-0.6664462575923775,-0.8237235094257618,1.7078860056750096,0.8343009527583171,0.5524503311258284
-0.3730770370701923,-0.8237235094257618,1.490385882611973,0.552156400133023,0.4743046357615892
-0.6005054694933544,-0.7536123632458542,0.9992565724696442,0.03350832545417342,0.5703311258278143
-0.054138939530018255,0.7644121164022544,1.441272951597744,-0.3219384883923982,0.49642384105960247
0.2553790454245805,0.29411600101568375,-0.8459864070651325,1.5279063112954987,0.2753642384105959
0.3267027550010752,0.38943564919286133,0.2923811725147855,0.838450137355748,0.273907284768212
1.130103785513665,1.6112602303730466,-1.6633659018020361,0.21676397850736634,0.177086092715232
-1.6165318983660601,-1.141193081453882,2.214801615071919,1.5645574419061374,0.7280794701986757
0.9053668138292389,-0.23762583798923229,-1.1213696273949516,0.07707476372719647,0.2362913907284767
1.0560886151984352,1.0086194795008079,0.8115750146652424,-1.3094444225809279,0.2405298013245032
-1.2356902038349664,-1.0387835420899725,-0.8477404403156392,1.713236556647407,0.6972185430463576
0.4747330956315359,1.0897593453045211,-2.1685274779484387,0.5646039539253149,0.2884768211920532
-0.693360864979734,-0.7859107564298569,2.684882526208167,-0.22304958882029804,0.5957615894039732
1.4598077260087818,1.4056533859578124,-0.4583450587028016,-2.189763088002495,0.28132450331125813
0.7600279339375139,0.8581562332046023,-0.007558513322147988,-1.3315734071005587,0.338543046357616
-0.4349806340611122,-0.7536123632458542,0.7817564494066076,1.168310312851496,0.5227814569536422
-1.2558761593754837,-0.7559756603080984,0.18012304448223385,1.04936702105848,0.7784105960264895
-0.5655164798897908,-0.7370692838101457,0.206433543239875,-0.760368994187586,0.4913907284768211
-0.7579559227093896,-1.0285425881535815,0.9782081734635432,0.22990306306589803,0.6969536423841056
-0.428251982214273,-0.8465687143607877,0.441473998807979,-0.08543496633884266,0.6029139072847682
1.9294676249181522,1.1078779561150593,-0.7284661792810805,-2.781713423902622,0.14476821192053002
0.33612286758665,-0.8394788231740558,0.4607683645635732,-1.418014752880367,0.5519205298013246
0.23653882025343137,-0.4353550255303194,-0.4899176572119431,-2.4145105870299965,0.4615894039735098
-1.9354699959062338,-1.1325276588923205,-0.07070371034045084,-0.6642462176804391,0.9794701986754966
0.9672704108201589,1.3150603319051226,-0.26715543439738637,-0.72233480204447,0.18238410596026444
0.3791862394064204,1.0913348766793503,0.7501838508974462,1.0030344597205025,0.27218543046357624
0.6160347844151568,-0.592120397325843,0.0801431492032693,-1.394502706828259,0.3944370860927151
0.208278482496707,0.38943564919286133,0.1187318807144577,0.7845107375891476,0.31721854304635766
1.5001796370898162,1.177989102294967,-1.6879223673091506,-0.4491801493802762,0.06675496688741767
-0.4659324325565722,-0.04934983869712123,0.3186916712724067,-0.002451274390226541,0.5256953642384108
-0.9813471640244479,-1.0805351235229512,0.7677241834025337,1.402739242606336,0.588609271523179
1.1691299662253323,1.6136235274352906,0.12750204696699147,-1.4650388449845828,0.28158940397351007
-0.2559984949351916,-0.6937421710023379,1.2202647620336942,0.6745573457572313,0.5209271523178804
0.7815596198473991,-0.34633750285245973,-1.3125592517003668,-0.26938215015827444,0.29443708609271546
0.5514397266855018,1.4166821055816181,-0.9021154710814083,1.0479839595260032,0.24847682119205228
0.01045611819963679,-0.6393863385707245,0.02050601868597996,1.605357757114207,0.4100662251655631
0.5877744466584329,0.6297041838543417,0.1187318807144577,1.025854975006372,0.3051655629139072
0.37514904829831675,0.5375355984268233,1.0466154702333663,-1.3253496302044123,0.3940397350993372
-1.4550442540419215,-1.029330353840996,1.4640753838543519,0.4332131083400069,0.790596026490066
-0.5049586132682389,-0.8749282791077165,0.07488104945174906,0.393104323898176,0.54887417218543
1.7599055983778058,1.5529655695043587,-0.9792929341037652,-0.8979836166690404,0.15615894039735068
0.6523695043880885,1.043281169747054,-0.7863492765478631,-0.3800270727564296,0.26437086092715223
0.5460568052080301,0.4437914816244748,0.7256273853903318,-0.7278670481743781,0.3982781456953637
1.4530790741619426,1.086608282554862,-0.6530427495092305,-0.6462664177582387,0.08662251655629127
-0.7216212027364582,-0.7559756603080984,0.18187707773276054,0.1365464096237045,0.6042384105960261
-1.5330966154652552,-1.085261717647439,0.32219973777342026,0.03212526392169676,0.9117880794701989
1.2485280580180338,1.0511588266212017,-0.43554262644619396,-1.2285353229310272,0.31562913907284695
-0.2788759112144448,-0.7504613004961955,1.9990555252593893,-0.24102938874249755,0.5014569536423839
-0.8400454752408267,-1.1301643618300763,0.19941741023782805,0.9096778062783101,0.6674172185430463
-0.08643646839484626,0.46033456106018333,0.6923007536306836,0.23750990149452111,0.4490066225165563
-0.3084819793405367,-1.1207111735811002,-1.1318938268979921,1.2983180969043273,0.5494039735099339
0.5312537711449842,0.7880450870246949,-0.04965531133434988,-2.416585179328712,0.4092715231788082
-0.8171680589615737,-0.7859107564298569,2.5708703649251086,-0.25278541176855157,0.6504635761589403
0.8932552405049285,-0.4274773686561724,-0.9705227678512315,-0.16357794292379002,0.24198675496688704
-1.5748142569156576,-1.0892005460845127,0.8782282781845587,0.03350832545417342,0.7541721854304635
-0.18198332461996175,-1.075808529398463,-1.2231035559244428,1.3259793275538665,0.5434437086092716
-0.6731749094392168,-1.086049483334854,0.6221394236103538,0.5853498769124696,0.5770860927152315
1.6024551451617708,1.5332714273189914,-1.519535175260343,-0.3495997190419372,0.14569536423841
-1.9475815692305443,-0.6756235601918004,-0.8600186730692064,1.7077043105174994,0.790066225165563
0.6281463577394677,0.9054221744494834,-0.3338086979167027,-0.5632827258096225,0.2565562913907282
-1.4900332436454848,-1.1687648805133963,1.4710915168563787,0.3315580857029525,0.8748344370860925
0.797708384279813,1.088971579617106,-0.8950993380793814,-0.3253961422235903,0.19377483443708599
-0.21024366237668565,-0.9923053665325056,0.3116755382703598,-0.8170745170191401,0.6172185430463575
-2.0606229202574413,-1.2609334659409153,0.5239135615818761,0.1496854941822352,0.8777483443708602
-0.7175840116283548,-0.7536123632458542,1.0869582349950615,-0.9692112855916024,0.5623841059602652
-1.2356902038349664,-1.0159383371549466,-1.6721360680545698,-0.36619645743166007,0.7329801324503311
1.0870404136938947,1.4056533859578124,-0.19524007112654976,-1.6821795055834612,0.3373509933774841
1.2364164846937233,0.6155244014808773,-0.4408047261977142,-1.574992236816499,0.2090066225165561
-1.1751323372134146,-0.7772453338682953,0.5695184260950914,0.7181237840302542,0.8157615894039738
1.563428964450104,1.7656623051063254,-2.773668949373806,-0.708504186719701,0.14264900662251634
-1.6434465057534167,-1.0813228892103657,1.871011097972297,0.8273856450959328,0.8696688741721852
1.0520514240903316,1.2536146082867765,-1.0477002308736083,-0.14421508146911288,0.2860927152317885
-0.12680837947588103,-0.1864210683072775,-1.5300593747634033,1.8266476023105156,0.40543046357615875
-0.7014352471959411,-1.0466611989641195,-2.3070961047385916,0.5639124231590771,0.5780132450331124
-1.3729547015104842,-1.085261717647439,0.9483896082048885,-0.1704932505861743,0.8752317880794696
-0.16179736907944414,-0.6275698532595042,-1.0196356988654605,0.5175798618210997,0.42529801324503325
-0.6947065953491018,-1.0411468391522167,-2.3983058337650225,0.9318067907979405,0.6168211920529796
1.2041189558288954,-0.4164486490323672,-1.53181340801391,-2.536220001887967,0.2541721854304635
-0.6893236738716305,-1.1380420187042233,0.855425845927951,-0.6766937714727315,0.48781456953642355
1.2983200816846427,0.2161271979616292,-0.8442323738146258,-1.3301903455680817,0.22066225165562958
0.13560904255084472,0.22085379208611755,-0.3759054959289046,1.1842155204749811,0.3256953642384106
-0.6354944590969178,-1.4759934986051255,0.3695586355371424,-1.1503923463460808,0.6271523178807952
-0.8521570485651371,-1.0655675754620717,1.6991158394224757,0.1870281555591128,0.5063576158940402
-0.32463074377295076,-0.5842427404516959,0.03629231794056066,1.724992579673461,0.5778807947019864
0.8676863634869397,1.401714557520738,-0.32503853166416896,0.3529955394563451,0.16410596026490065
-0.3057905186018012,-0.7670043799319042,0.32219973777342026,-2.5223893865631974,0.6006622516556295
-1.6151861679966923,-1.2908685620626732,1.3465551560702997,0.7056762302379624,0.83841059602649
-0.10258523282726026,0.37998246094388527,-0.17594570537095558,1.120594689981042,0.43894039735099266
0.9484301856490093,-0.40541992940856153,-1.6300392700423678,-0.7216432712782317,0.24238410596026494
1.607838066639242,1.1567194287347693,-2.2562291404738564,-1.8612859740392236,0.1018543046357614
0.4141752290099835,-1.0513877930886073,-1.9562894546369227,-2.3903070102116506,0.39377483443708616
0.3590002838659032,0.6360063093536596,0.6449418558669615,-0.6856836714338312,0.4156291390728475
-0.8037107552678956,-1.1498585040154436,-0.07947387659298459,-0.08266884327388936,0.7237086092715233
0.6806298421448124,0.5123270964295532,0.2748408400096981,-1.2776340073339583,0.34211920529801265
0.7559907428294107,0.30593248632690395,0.05909475019716836,-1.5051476294264137,0.32052980132450326
0.20020410028049976,-0.7780330995557099,-0.7775791102953095,-0.04256005883205844,0.35456953642384104
-1.095734245420713,-1.162462755014079,-1.1055833281403709,0.7264221532251162,0.669139072847682
-0.5332189510249633,-0.41250982059529345,0.33798603702800095,0.1808043786629664,0.4958940397350995
-1.7376476316091642,-1.054538855838266,1.3833898543309615,1.1344253053058115,0.9231788079470196
0.7775224287392959,1.370991695711565,-0.6951395475214124,0.1047359943767355,0.14569536423841
-2.185775844608649,-1.4948998751030782,0.7677241834025337,0.9248914831355562,0.911390728476821
-1.716115945699279,-1.4712669044806372,0.8869984444371124,-0.577113341134392,0.8283443708609273
-0.9477039047902523,-0.8386910574866412,1.7534908701882248,-0.14006589687168192,0.6084768211920526
0.750607821351939,1.3615385074625896,-0.5916515857414344,0.31772747037818294,0.1982781456953644
1.5015253674591842,1.9925388230817558,-1.0933050953868237,-1.1662975539695652,0.17986754966887375
-0.2640728771513988,-0.8607484967342521,1.3149825575611385,-0.338535226782121,0.5074172185430461
1.6683959332607938,1.4056533859578124,-0.5302604219736382,-1.5902059136737452,0.20463576158940366
-0.37576849780892785,0.6982397986594201,0.5730264925961049,0.27001184750772894,0.4487417218543044
0.9053668138292389,1.0787306256807154,-1.4598980447430536,-1.1911926615541502,0.15801324503311243
0.017184770046476,-0.5842427404516959,-0.15489730636485463,1.3003926892030429,0.47920529801324463
-1.2329987430962308,-1.265660060065403,1.4781076498584258,-0.34268441137955197,0.7242384105960262
-0.30175332749369754,-1.1742792403252993,-0.5144741227190576,-0.11447925852085836,0.5544370860927152
0.5218336585594093,0.7187217065322019,-0.36888936292687763,1.0217057904089408,0.3807947019867548
0.6523695043880885,1.3615385074625896,-0.539030588226172,0.3861890162357907,0.21218543046357574
1.1112635603425158,1.47576453213772,-0.15840537286586812,0.12686497889636594,0.14251655629139037
0.527216580036881,1.3646895702122477,-1.4721762774966207,0.8951556601873017,0.18821192052980162
-0.6112713124482968,-0.8623240281090817,1.4816157163594392,0.6137026383282466,0.5803973509933771
-1.3958321177897373,-1.024603759716508,0.33974007027850767,0.9414882215252791,0.8172185430463577
-0.648951762790596,-0.9970319606569938,-0.7495145782871815,0.5735938538864156,0.483311258278146
1.1341409766217685,1.4639480468264991,0.18012304448223385,-0.3779524804577141,0.25801324503311296
0.6873584939916516,0.4981473140560888,0.6484499223679749,-0.1345336507417743,0.27046357615894046
-1.0244105358442182,-1.0726574666488042,-0.45483699220178814,0.35437860098882173,0.7226490066225164
1.5459344696483222,1.4135310428319587,-2.4000598670155293,-0.34683359597698293,0.1382781456953639
0.7331133265501575,0.8778503753899696,-0.026852879077742184,-0.12761834307938907,0.250066225165563
0.9780362537751012,0.5840137739842898,-0.13560294060926043,-0.20092060430066663,0.2968211920529802
0.987456366360676,0.3705292726949086,-0.023344812576728685,-1.2451320613207506,0.24688741721854246
-1.7685994301046242,-1.2239084786324248,0.4590143313130664,1.3225216737226744,0.8484768211920528
-1.298939531195254,-0.9970319606569938,1.088712268245568,0.3377818625990979,0.7129801324503307
0.43974410602797226,1.2205284494153594,-0.9143937038349557,-0.5895608949266848,0.25350993377483366
0.5299080407756166,0.28387504707929256,-0.18822393812450283,0.07430864066224316,0.32052980132450326
0.3697661268208456,0.806951463522647,-1.0740107296312293,0.11994967123398169,0.2711258278145694
-0.01242129807961594,-0.9663090988478209,-2.042237083911833,1.5604082573087064,0.45298013245033086
0.6671725384511344,0.4981473140560888,0.6168773238588136,-0.24102938874249755,0.3080794701986749
-0.6018511998627222,-0.7772453338682953,0.5782885923476451,0.6835472457183309,0.6312582781456957
0.12349746922653432,0.2405479342714848,0.22221984249443574,0.6019466153021925,0.4374834437086097
0.13964623365894785,-0.2982837959201637,0.04155441769208091,0.32810043187176036,0.45721854304635734
0.6442951221718812,-0.475531075588469,-0.7968734760509036,0.023826894726834857,0.2586754966887419
0.7344590569195255,0.8022248693981587,1.2991962583065577,-1.5127544678550366,0.3761589403973513
1.3588779483061952,1.086608282554862,-1.077518796132243,-2.9179449848516,0.17443708609271535
-0.1860205157280649,-0.7528245975584398,-0.44606682594923447,0.9373390369278481,0.45178807947019894
0.015839039677108445,-0.3746970675993886,-0.16191343936688163,-0.31917236532744486,0.47377483443708535
0.7438791695051004,0.9298429107593389,-0.5934056189919411,0.7858937991216243,0.25841059602648997
-0.8454283967182978,-0.8749282791077165,-0.07070371034045084,0.9580849599150029,0.6429139072847683
-0.8144765982228381,-0.8843814673566932,-0.20050217087807,-0.11171313545590505,0.5792052980132452
0.15579499809136185,0.3697415070074941,0.7186112523883048,0.1047359943767355,0.2968211920529802
-0.08912792913358185,0.9054221744494834,-0.10929244185163922,0.5445495617043999,0.34543046357615825
-1.4025607696365763,-0.8205724466761031,-0.2496151018922989,0.8889318832911562,0.7137748344370856
-1.2975938008258863,-0.7559756603080984,0.1836311109832673,0.8038735990438247,0.7741721854304631
1.1960445736126886,1.164597085608917,-0.007558513322147988,-2.4933450943811817,0.18728476821191986
1.3602236786755628,1.1732625081704784,-0.945966302344117,-1.318434322542028,0.1762913907284771
0.6281463577394677,0.6470350289774648,-0.9652606680997112,-0.11171313545590505,0.30238410596026455
-0.8427369359795623,-0.8694139192958142,0.4555062648120529,-1.0598018159688416,0.540397350993377
1.3925212075403908,-0.5133438285843739,-1.8440313266043908,-2.1524204266256177,0.19880794701986737
-1.3891034659428982,-0.8473564800482027,0.7238733521398251,1.2872536046445122,0.7711258278145694
0.6765926510367092,-0.28883060767118707,-0.7617928110407487,-0.7064295944209855,0.314172185430464
0.11407735664095953,0.4437914816244748,0.8220992141683028,0.1891027478578283,0.45205298013245
-0.6704834487004812,-1.2042143364470577,0.5204054950808625,0.6012550845359537,0.6639735099337747
0.6362207399556744,0.7880450870246949,0.26957874025817785,-1.5044560986601754,0.4312582781456955
0.7829053502167671,-0.8189969153012739,-1.291510852694266,-0.5563674181472382,0.31231788079470135
0.768102316153721,1.2504635455371174,-0.43905069294720744,-0.5867947718617306,0.16980132450331098
0.5379824229918234,0.36422714719559124,-0.9512284020956373,1.081177436305449,0.3083443708609277
0.5985402896133752,0.39258671194252004,-0.607437884995995,-0.7527621557589629,0.2701986754966894
1.0587800759371708,1.4166821055816181,-0.9845550338553054,-0.1283098738456279,0.11258278145695311
-0.7202754723670904,-0.9663090988478209,0.40639333379782405,0.31219522424827534,0.5900662251655628
-0.7606473834481252,-0.8749282791077165,-0.042639178332322884,0.9172846447069332,0.5954966887417221
-1.8412688700504865,-1.0482367303389486,2.5287735669129066,0.953935775317572,0.7937748344370856
-0.3286679348810544,0.31853673732553933,-0.23733686913875165,1.3543320889696433,0.48450331125827795
-1.421400994807726,-0.9458271909750391,0.21520370949240875,1.4559871116066978,0.8117880794701984
-0.30309905786306557,-0.9458271909750391,-0.10578437535062572,0.25341510911800513,0.6161589403973506
0.11004016553285591,0.7352647859679105,0.6326636231133943,0.056328840740042685,0.39298013245033125
-1.005570310673069,-1.0206649312794343,1.1536114985143777,1.4940213037498142,0.6249006622516555
