AT,V,AP,RH,PE
-0.17784636770623477,0.44776459714352973,-0.5978636755258134,0.9381148185798801,0.41947019867549695
1.9291827109063209,1.5075532439586228,-1.1238322928907016,-1.8784414290458358,0.16582781456953644
-0.3658540611452139,-0.7529617671900637,0.21037476649156736,-0.7236740622749694,0.5260927152317887
-1.151457637300947,-0.7592606595931249,0.8801081392695339,0.44488980828049524,0.6700662251655629
-0.5243176884723533,-1.0041301017621402,-0.6118895053221977,-0.7133266844365204,0.5992052980132447
1.6068838078680716,1.5028290746563264,-0.447086005214543,-2.275090912853033,0.1349668874172183
0.900512045375908,-0.5498224871913312,-0.7556542607352759,-1.3727995653403129,0.28953642384106004
-0.3524249401852867,-0.45770118579655705,-1.016885340693172,0.4138476747651501,0.4531125827814577
0.4533223174103371,1.2044190470612886,-0.7363687447652276,0.7766957243000813,0.29072847682119196
1.1314929258866537,1.4185813887653798,-1.01863856941772,-0.29184349381704644,0.11417218543046381
0.6869890221130677,0.7131054396224941,-0.2945551061787246,-0.09455348969729267,0.28370860927152286
-1.9249750045927458,-0.6726508890510302,-0.825783409717257,1.680366722191262,0.7843708609271527
-0.6250360956718062,-0.7931172062595804,1.1010149585627853,-0.8733661283378592,0.6429139072847683
-1.59461862897854,-1.051371794785101,1.3552331236224695,0.999509260421342,0.8782781456953641
-1.1662296703568666,-1.3938740692015685,1.4884785066882396,0.5028351241758078,0.7098013245033119
0.6802744616331041,0.9469518200861512,-0.3489051966397535,-0.2201016741371365,0.2056953642384105
-0.38734065468109724,-1.1639644964898246,-1.5270748995371082,0.7139216320801599,0.6148344370860928
1.037489079167164,0.9800210052022241,-1.2412986174355196,-0.20354586959561807,0.2276821192052978
0.8629105066881125,-0.45770118579655705,-1.8566818997524372,-0.809902210928708,0.2596026490066228
-1.6980228603699785,-0.9978312093590783,1.5901657727121252,1.2361193003272,0.8458278145695362
0.3324602287709932,-0.4277814468820154,0.47160584644946346,-1.3776283416649224,0.3554966887417219
1.2765274322538658,1.3800006727966274,-1.0519499151841725,-0.6574508441088982,0.09576158940397317
-0.5646050513521345,-0.9805092552506595,-0.24546470189133981,1.6769175962451115,0.620397350993378
-1.261576429172349,-1.1135733572653328,-1.4183747186150304,1.3292457008732383,0.7621192052980135
1.592111774812152,1.476846143493698,-0.5487732712384286,-2.0467587752179335,0.17364238410596045
0.24919967881944577,-0.8647671073444049,-0.508449010573784,-0.7781702522241322,0.34622516556291316
-1.0775974720213481,-1.0623948564904584,1.783020932412588,1.0622833526412634,0.6042384105960261
-0.11070076290659946,1.0469467369847518,-0.8748738140046418,-0.5946767518889763,0.35112582781456947
-1.07356873573337,1.317011748766013,1.0834826713172852,0.17447833410237198,0.6132450331125829
-0.4450858748087836,-0.5002187095172219,-0.42955371796904274,-0.8202495887671565,0.5214569536423843
1.4779642466527718,1.532748813570868,-1.325453596213905,-1.0485817264022559,0.22132450331125852
0.28948704169922657,0.6863351469094832,-0.2875421912805325,0.598720825478765,0.35947019867549646
0.94617105663966,1.853204964576621,-0.575071702106669,0.4876589700127498,0.23377483443708602
-1.449584122611328,-1.435604231371851,0.1577779047550865,0.2613963079453398,0.7656953642384101
0.2800866570272776,0.6863351469094832,0.03855835148570066,0.8739610759814982,0.3066225165562919
0.9837725953274559,0.9855325360549034,0.7258240115091674,-1.2258668000343422,0.3472847682119209
-0.9607641196699828,-1.1324700344745173,0.9782889478443034,0.8449884180338428,0.6803973509933776
-0.5001452707444846,1.317011748766013,1.1518585915747181,-0.18836971543256018,0.4780132450331127
1.0589756727030473,0.8304223106295137,-1.206234042944539,0.15378357842547397,0.18490066225165602
-0.8909326906783621,-0.8994110155612428,-0.9783143087530755,1.6451856375405363,0.6964238410596026
-0.5028310949364699,-0.734065089980879,0.1981021654197112,-0.9057879122316648,0.5059602649006623
0.6708740769611551,0.7445999016378013,0.6539416338026184,-1.207241519925135,0.35443708609271507
-0.45314334738473966,-0.008905102078427419,0.8345241924312452,-0.6567610189196679,0.5259602649006627
-0.012668179899132326,0.6052369072200666,1.1010149585627853,0.32210092459757145,0.3823841059602646
-1.293806319476174,-0.7529617671900637,0.17881664944968284,0.8042887318692781,0.7741721854304631
1.3221864435176178,1.2406376783788928,-2.3616117724227292,-0.1483598544572256,0.193245033112583
-0.9392775261340994,-1.1679013042417385,-0.41728111689720654,0.2869198399468467,0.7046357615894037
0.3740905037467674,0.6280703921811643,-0.9362368193638828,0.9139709369568337,0.3949668874172181
-1.3878101661956632,-1.1655392195905903,0.5189430220123002,0.3607311351944465,0.7560264900662244
-0.7311261512552298,-0.9828713399018075,1.3008830331614405,-0.5360416108044345,0.6762913907284771
-0.7176970302953029,-1.1190848881180118,-0.02455788259808833,1.1967992645410956,0.5859602649006623
-0.2624498297537756,-0.6458805963380186,-0.49091672332828373,0.8346410401953939,0.37721854304635727
0.5647840213777314,0.9501012662876824,-1.6883719421956866,0.03651329625639031,0.15377483443708595
-1.3555802758918383,-0.7663469135465694,1.704125639807847,1.7196867579773663,0.7476821192052974
1.1032917718708068,1.79730229449945,-1.0431837715614125,0.36969886265443597,0.1733774834437085
0.9878013316154342,1.4799955896952282,-1.7900592082195523,1.1402335990242438,0.14052980132450354
-0.6908387883754488,-0.7828815061046058,2.6789208106574502,-0.2201016741371365,0.5957615894039732
-0.6572659859756311,-1.0805041721492605,0.3032958888926928,-0.035228523423520584,0.6495364238410595
1.3544163338214426,0.6493291540414965,-0.9116916172201903,-1.7991115322843962,0.24437086092715177
0.6346154503693521,0.2706082483074258,-0.022804653873540297,-0.46981839263836267,0.33258278145695375
-0.4571720836727179,-1.0434981792812745,-1.1957146705972308,0.1634411310746927,0.5602649006622515
-0.9527066470940264,-0.8198874989725919,1.7269176132269912,1.0747002060474022,0.678145695364238
1.2496691903340118,0.891836511559363,0.019272835515652363,-0.9057879122316648,0.27125827814569536
0.5406116036498627,-0.23487786703825758,-1.141364580136202,0.7546213182447247,0.281854304635762
1.4779642466527718,1.5028290746563264,-0.37871008495710995,-1.268635961766597,0.11814569536423836
-1.407953847635554,-1.1655392195905903,1.4025702991853062,0.7884227525169899,0.7962913907284763
0.982429683231463,1.264258524890373,-1.083508032226057,-0.05385380353272784,0.13986754966887371
0.6292438019853814,0.28635547931507915,-0.22793241464583955,-0.12145667207725913,0.33668874172185426
1.244297541950041,1.2524481016346323,-1.0379240853877683,-0.8692271772024801,0.11880794701986819
-1.1890591759887428,-0.804140267964938,0.8976404265150142,0.9084523354429935,0.7801324503311262
-0.7982717560548652,-0.7931172062595804,1.0957552723891213,-0.4422253850691669,0.6429139072847683
0.22099852480359883,0.6729500005529774,1.1062746447364296,-0.06282153099271731,0.42940397350993376
-1.832314069969249,-0.847445153235986,0.8573161658503895,0.18620536231927956,0.8606622516556293
0.8575388583041413,1.4799955896952282,-1.9390836498062745,1.3016526933040415,0.19973509933774825
0.6520733076172577,0.7501114324904802,-0.054362770915424824,0.4917979211481295,0.2565562913907282
1.1502936952305514,1.5689674448884723,-2.5877782778896448,0.41936627627898926,0.1548344370860928
1.3785887515493116,0.6241335844292512,-1.3850633728485977,-0.745748468330326,0.20768211920529822
1.3383013886695305,1.372914418843183,-0.766173633082584,-0.15801740710644435,0.10900662251655646
0.7930790776964914,1.0760791143489115,-0.3348793668433692,0.1455056761547157,0.2072847682119212
0.19145445869175945,0.29501645636928864,0.6977723519163591,-0.34771933414466916,0.42066225165562887
0.4304928117784608,0.7501114324904802,0.12797301643773007,0.5773362446126378,0.23933774834437038
0.9998875404793686,0.8304223106295137,-1.13435166523799,0.05789787712251665,0.112980132450331
-1.7503964321136938,-1.1844358967997748,1.2447797139758436,-0.13801247661877658,0.8846357615894043
-1.303206704148123,-1.1616024118386772,0.4663461602758194,0.6318324345618009,0.7996026490066228
0.7662208357766374,1.0563950755893443,-0.6504605372622942,-1.0472020760237963,0.1283443708609271
0.42109242710651185,0.8713651112494141,0.7275772402337155,-0.4753369941522018,0.3560264900662249
0.46272270208228605,-0.45770118579655705,-1.8934997029679859,-0.8250783650917659,0.3345695364238406
-1.2387469235404729,-1.0183026096690286,0.8450435647785334,-0.28701471749243757,0.6561589403973507
-0.8815323060064131,-0.1333082270388914,2.014447124053148,0.19379343940080854,0.637086092715232
-1.1031128018452097,-1.0253888636224724,0.9134194850359665,0.8532663203046011,0.718278145695364
-1.6349059918583213,-1.0450729023820395,2.6385965499928057,1.0222734916659288,0.7621192052980135
-1.201145384852677,-1.0253888636224724,1.1501053628501703,0.06410630382558606,0.7747019867549669
-1.7759117619375555,-1.1466425423814057,-0.11046609010102168,0.9112116361999136,0.831125827814569
0.1471383595239999,-0.25377454424744217,-0.7977317501244685,0.7560009686231842,0.3803973509933778
0.4076633061465851,1.3666155264401219,-1.3885698302976939,1.1091914655088977,0.20132450331125806
-0.7096395577193465,-0.6726508890510302,-0.696044484100583,0.7546213182447247,0.5859602649006623
-0.8788464818144277,-0.7490249594381504,1.6217238897540096,1.002268561178262,0.6445033112582781
1.07509061785496,1.79730229449945,-0.9993530534476718,0.36004131000521716,0.1762913907284771
-1.9894347852003957,-1.2576605209853644,0.43303481450936687,-0.11593807056341998,0.8576158940397347
-0.4316567538488563,-0.08842861866707837,0.9572502031497071,0.9877822322044334,0.5703311258278143
-0.5068598312244479,-0.740363982383941,0.5960850858924934,0.6959861771601819,0.4854304635761588
0.6937035825930313,0.2170676628814033,-0.40325528710080233,-0.012464292178933729,0.3410596026490067
0.5392686915538704,1.2524481016346323,-0.18410169653209887,0.3924630938990228,0.19046357615894038
1.038831991263157,0.550908960243661,-0.1718290954602427,-1.9377663953196078,0.42357615894039746
0.1833969861158029,0.32099938753191765,-0.27702281893322434,0.5028351241758078,0.3827814569536425
-0.7740993383269965,-1.0789294490484949,1.6725675227659624,-0.09110436375114332,0.7178807947019861
0.1484812716199928,0.3776894191594708,-0.049103084741780725,0.19448326459003878,0.32026490066225133
0.28411539331525587,0.6831857007079525,0.6066044582397816,1.020204016098239,0.29841059602649
1.6726865005717146,1.2020569624101416,-0.1858549252566469,-2.116431119330154,0.2263576158940399
-0.8721319213344642,-1.007279547963671,-0.41728111689720654,0.32141109940834217,0.4950993377483446
-0.03818350972299344,0.9800210052022241,-0.07715474433456919,-0.4794759452875814,0.4586754966887412
0.02090462250068533,0.16667652365691146,1.2868572033650363,0.3379669039498596,0.4797350993377485
-0.6048924142319155,-0.45770118579655705,-1.0694822024296529,0.9201793636599022,0.5243708609271529
0.9327419356797332,0.3776894191594708,-0.11046609010102168,-1.0734154332145325,0.21284768211920468
-0.6116069747118792,-1.0222394174209417,-0.3226067657715131,1.1395437738350134,0.6642384105960266
-1.0628254389654284,-0.7726458059496307,0.9309517722814667,1.097464437291989,0.6582781456953644
1.2268396847021357,0.9564001586907438,-1.2132469578427312,-0.9658027036946671,0.08476821192053041
-1.5140439032189776,-1.098613487808062,1.1728973362693145,0.34762445659907837,0.725827814569536
-1.256204780788378,-1.059245410288928,1.8110725920053765,0.7987701303554389,0.7780132450331125
1.2563837508139755,1.5343235366716343,-1.0011062821722199,-0.9430384724500803,0.21589403973509924
0.8669392429760904,1.3634660802385916,-0.5329942127174764,0.20621029280694733,0.1407947019867546
0.7648779236806449,0.6863351469094832,-0.25247761678953196,0.3227907497868017,0.2867549668874174
-0.21813373058601604,-0.8442957070344553,0.6539416338026184,-1.39349432101721,0.5883443708609271
-1.3461798912198892,-1.1616024118386772,0.8993936552395623,0.20138151648233749,0.7919205298013248
1.2550408387179826,-0.510454409672197,-1.7760333784231679,-1.7259900622260258,0.24781456953642422
-0.7485840085031351,-0.8883879538558852,0.3085555750663569,-1.6921886279537608,0.6731125827814566
-0.007296531515161138,0.17612486226150348,1.330687921478777,-0.7119470340580608,0.4772185430463578
0.8293377042882949,0.4650865512519487,0.503163963491348,-1.4238466293433263,0.37231788079470185
-0.900333075350311,-1.0805041721492605,0.4873849049704157,0.6359713856971806,0.7050331125827816
-1.2226319783885604,-1.0529465178858666,2.072303671963273,1.4099552480131377,0.6439735099337751
-0.21007625801006,-0.7702837212984825,1.267571687394988,-1.6908089775753008,0.467682119205298
-0.8318445584546829,-1.0789294490484949,1.0431584106526406,0.15792252956085356,0.621854304635761
1.2792132564458512,1.2185915549681774,0.3558927506291936,-0.4132527271215107,0.07006622516556327
0.30963072313911744,0.7005076548163715,-0.13851774969381014,0.2620861331345701,0.31933774834437045
0.7111614398409364,0.8713651112494141,0.7854337881438405,-1.1085965178652581,0.2736423841059601
1.1395503984626099,0.6178346920261892,-0.40325528710080233,-0.8478425963363527,0.2052980132450326
0.7245905608008637,1.0162396365198272,0.13673916006049017,-2.164029057387018,0.2003973509933772
1.1556653436145226,1.2524481016346323,-0.694291255376035,-1.7949725811490167,0.09205298013244967
-0.7190399423912955,-0.7537491287404462,1.8180855069035688,1.24094807665181,0.581324503311258
0.9878013316154342,-0.12385988843429882,-1.209740500393635,-1.3314100539865183,0.24927152317880807
-0.28527933538565137,-0.8576808533909605,1.3727654108679697,-0.11248894461727064,0.4925827814569539
-0.07444213631479644,-0.3348727839368587,-0.3611777977116097,1.8459247676064392,0.38754966887417197
-0.08921416937071662,-0.7702837212984825,1.204455453311199,-2.2130066458223414,0.4727152317880794
0.4049774819545997,-0.4246320006804842,-0.9958465959985757,1.0629731778304936,0.29907284768211895
-0.7982717560548652,-0.8994110155612428,-1.0554563726332686,-0.4049748248507514,0.6711258278145698
-0.6357793924397478,-1.1726254735440342,0.762641814724696,-0.07937733553423476,0.6325827814569536
0.1833969861158029,1.2225283627200907,-1.5446071867826083,0.7663483464616333,0.2602649006622517
-1.9652623674725271,-1.1820738121486267,-0.17884201035845476,1.3099305955748008,0.9046357615894038
0.9434852324476747,1.5595191062838796,-0.7556542607352759,0.10549581517938116,0.1866225165562918
-1.30186379205213,-1.0789294490484949,0.4084896123656745,0.762899220515483,0.6810596026490066
0.7930790776964914,1.1666256926429206,-0.11046609010102168,-0.7678228743856831,0.19854304635761544
-0.14024482901843932,0.9524633509388306,0.34362014955733744,0.41936627627898926,0.5095364238410598
1.0724047936629746,1.0453720138839868,-1.0011062821722199,-0.9471774235854594,0.15178807947019912
0.5943280874895713,1.3256727258202226,-1.6270089368364455,1.187141711891877,0.20397350993377472
0.37677632793875276,1.2894540945026196,-1.2255195589145673,1.338903253522457,0.21417218543046346
1.3262151798055961,1.477633505044081,-0.17007586673569466,-0.7967955323333393,0.09218543046357652
0.8347093526722656,1.3563798262851472,-1.6375283091837338,0.9436334200937192,0.16781456953642415
-0.7848426350949381,-1.171050750443269,-1.081754803501509,0.5642295660172696,0.6741721854304643
-1.5140439032189776,-1.0356245637774475,1.2956233469877965,1.2506056293010286,0.7533774834437086
0.2344276457635256,1.0918263453565653,-1.4902570963215795,0.5166316279604061,0.23496688741721883
-1.5516454419067736,-1.0041301017621402,0.5943318571679453,0.15378357842547397,0.8601324503311254
0.590299351201593,0.6926340393125445,-0.15780326566385844,1.0988440876704486,0.27125827814569536
0.28411539331525587,0.7902668715599974,0.46459293155127135,-0.6753862990288756,0.4972185430463574
0.42646407549048304,0.3312350876868922,0.5592672826769448,-0.12214649726648939,0.3605298013245033
0.05179160070851763,-0.5813169492066385,-0.10345317520280961,0.6814998481863542,0.5150993377483442
0.3996058335706285,0.6288577537315468,-0.508449010573784,0.5269790057988551,0.3305960264900669
-1.0668541752534064,-1.0828662568004086,0.692512665742715,1.6589821413251344,0.5850331125827815
0.8226231438083312,1.0532456293878143,-0.3541648828134175,0.46420491357893273,0.33920529801324495
-0.950020822902041,-1.0434981792812745,0.6556948625271664,1.3554590580639745,0.5574834437086098
-0.7902142834789091,-1.3041148524579427,-0.31208739342422487,1.1416132494027034,0.6580132450331124
-1.115199010709144,-1.0915272338546183,1.7865273898616842,1.0540054503705052,0.7605298013245037
-0.991651097877815,-0.9978312093590783,1.2973765757123445,-0.26976908776168984,0.7536423841059605
0.6064142963535056,0.5202018597787368,-0.5961104468012653,0.24346085302536283,0.2993377483443709
-0.07981378469876764,0.16667652365691146,1.1869231660657187,0.755311143433954,0.47867549668874165
-0.45448625948073257,-1.135619480676048,-0.7486413458370837,-0.046265726451198884,0.5594701986754966
-0.5981778537519522,-1.2348270360242668,-2.152977554201334,0.5531923629895913,0.6405298013245035
-0.9527066470940264,-0.7931172062595804,0.27349100057535636,1.3561488832532047,0.7046357615894037
1.0509182001270911,1.2146547472162643,-1.4499328356569348,-0.3297838792246912,0.0839735099337755
-0.8009575802468508,-0.9749977243979806,0.7591353572756,0.8132564593292665,0.6270198675496692
-0.7781280746149748,-1.0175152481186456,1.1869231660657187,0.9181098880922123,0.5957615894039732
-0.986279449493844,-1.1072744648622714,-0.30156802107691677,0.43730173119896626,0.7441059602649007
-0.6330935682477625,-0.784456229205371,1.3604928097961335,-0.5229349322090663,0.5271523178807946
-0.6908387883754488,-0.04669845649679601,0.5434882241559926,-0.5739819962120792,0.564238410596027
1.0764335299509529,-0.749812320988533,-0.6627331383341504,-1.5866453740015847,0.298940397350993
0.8803683639360176,0.550908960243661,-0.12799837734650202,-1.1244624972175459,0.3747019867549666
-0.6559230738796384,-0.8876005923055027,1.0571842404490448,1.7928082280357367,0.5414569536423839
-0.7499269205991278,-0.7742205290503964,1.327181464029681,0.2945079170283757,0.701456953642384
1.0482323759351058,0.8800260883036235,-0.27702281893322434,-0.6319273121073913,0.26847682119205274
1.7223742481234443,1.9295790349637414,-0.27702281893322434,-0.4608506651783742,0.13059602649006585
0.4761518230422128,-0.4025858772697695,-1.6305153942855417,0.06686560458250612,0.2894039735099341
-0.6451797771116968,-0.9167329696696618,1.0028341499879958,0.05513857636559757,0.5617218543046363
0.5379257794578775,0.3666663574541132,-0.955522335333931,1.0809086327504707,0.3083443708609277
-1.3555802758918383,-1.053733879436249,1.3867912406643739,-0.5643244435628604,0.8135099337748342
-0.5632621392561415,-0.734065089980879,0.2016086228688272,-0.756095846168775,0.4913907284768211
0.5943280874895713,1.477633505044081,-0.255984074238628,0.8932761812799357,0.22529801324503307
-1.4831569250111456,-1.1568782425363808,1.1956893096884589,0.3862546671959534,0.7784105960264895
-1.9706340158564977,-1.1293205882729869,1.076469756419093,-0.48154542085527124,0.9882119205298014
1.9184394141383796,1.5075532439586228,-1.1729226971780864,-1.523181456592433,0.2652980132450331
1.982899194746029,1.4658230817883404,0.09641489939584555,-2.326827802045276,0.25880794701986787
-0.6518943375916603,-1.4726102242398371,0.3366072346591453,-1.24449208014355,0.6504635761589403
-1.5677603870586858,-0.8663418304451705,0.4979042773177039,0.21448819507770656,0.6264900662251653
-0.9392775261340994,-0.9096467157162179,0.3015426601681448,1.0546952755597345,0.7262251655629139
-0.23693449992991403,-0.08842861866707837,0.8958871977904662,0.7111623313232398,0.46953642384105887
-1.5798465959226202,-0.8576808533909605,1.6252303472031258,1.6920937504081703,0.8168211920529798
1.234897157278092,1.3563798262851472,-1.1553904099325862,-0.26976908776168984,0.24768211920529737
-0.1805321918982206,-0.3348727839368587,-0.2928018774541766,1.7189969327881358,0.44397350993377405
1.8365217762828245,1.1099356610153674,-0.22267272847219546,-1.884649855748905,0.09801324503311282
1.147607871038566,1.1587520771390931,-0.6820186543041987,-1.0327157470499682,0.11947019867549624
-0.5954920295599666,-0.13094614238774324,2.109121475178821,-1.236904003062021,0.5365562913907285
-0.007296531515161138,0.22887808613714344,-0.1350112922447141,0.16275130588546344,0.38847682119205285
0.3969200093786432,0.550908960243661,-0.19286784015483904,0.3400363795175494,0.39059602649006653
0.6050713842575127,1.6154217763610508,-0.019298196424424298,-0.26494031143707997,0.3335099337748346
-1.1863733517967574,-1.1269585036218386,0.15602467603053846,1.2623326575179372,0.7692715231788076
0.14982418371598524,0.7335768399324437,-0.8135108086454208,1.6334586093236276,0.2670198675496689
1.2134105637422088,0.8304223106295137,-2.354598857524537,-1.1534351551652022,0.16423841059602662
-1.7691972014575919,-0.9718482781964499,-1.52532167081256,0.11515336782859893,0.8423841059602655
1.0536040243190765,1.3823627574477757,-0.7959785213999205,1.0395191213966766,0.22609271523178798
-1.6093906620344598,-0.9553136856384135,-0.8170172660945169,0.7008149534847917,0.8415894039735097
1.0334603428791862,0.3532812110976074,-1.6340218517346377,-0.4422253850691669,0.29046357615894003
-0.5216318642803679,-0.37187877680484477,0.4225154421620787,0.9732959032306058,0.5639735099337742
-0.8466165915106028,-1.0805041721492605,0.23842642608435582,0.33244830243602047,0.6985430463576154
0.8629105066881125,0.3501317648960767,0.23491996863525977,-1.508695127618605,0.3103311258278145
-0.4088272482169806,-0.6482426809891668,-0.3471519679152055,1.6341484345128579,0.476026490066225
0.22368434899558418,-0.016778717582253813,-0.31734707959786895,0.6297629589941112,0.3688741721854303
0.7245905608008637,0.8044393794668852,1.3061427193350847,-1.32106267614807,0.3492715231788077
1.6109125441560495,1.0162396365198272,0.08940198449765341,-2.52204833059734,0.2107284768211919
1.4430485321569613,0.7894795100096144,0.043818037659344757,-1.4776529941032592,0.23615894039735075
-0.7539556568871059,-0.43250561618431116,-0.255984074238628,0.3386567291390899,0.5815894039735099
1.0173453977272735,1.7067557162054419,-0.9485094204357389,0.1027365144224611,0.3029139072847684
0.9985446283833757,0.7894795100096144,-0.06488214326273295,-0.8195597635779263,0.26543046357615907
0.17936824982782462,-0.18606145091453136,-0.15780326566385844,-1.9246597167242396,0.43894039735099266
-0.18993257657016957,-0.37581558455675795,2.1354199060470416,-0.7298824889780383,0.6341721854304634
-1.6926512119860075,-1.0387740099789782,0.5995915433415895,1.6513940642436056,0.20291390728476788
-1.2857488469002176,-1.0198773327697936,1.197442538413007,0.8077378578154274,0.822516556291391
0.47883764723419814,0.4461898740427641,0.694265894467263,-0.607093605295115,0.42900662251655586
0.681617373729097,0.21864238598216834,-0.9397432768129789,-0.11662789575265024,0.2602649006622517
-0.11741532338656309,0.6729500005529774,1.2921168895386805,0.6704626451586759,0.4630463576158945
0.9058836937598786,0.39579873481827227,-0.191114611430291,-1.0561698034837848,0.2768211920529806
-0.03818350972299344,-0.6364322577334266,0.10342781429403768,1.136094647888864,0.4218543046357617
1.0898626509108795,0.5579952141971054,-0.6925380266514869,-1.8598161489366285,0.25470198675496736
-0.4088272482169806,-0.2955047064177245,0.2945297452699527,1.498252872234566,0.49642384105960247
-0.2611069176577827,-0.6246218344776865,-1.0361708566632204,0.5628499156388101,0.4291390728476827
1.1758090250544129,1.994142682095121,-1.1273387503397978,0.9615688750136973,0.16980132450331098
1.6256845772119697,1.4799955896952282,-2.13895172440493,-0.0655808317496364,0.20768211920529822
-0.1859038402821913,0.6052369072200666,1.1781570224429587,0.4097087236297705,0.44026490066225143
-0.9983656583577785,-1.3135631910625352,1.7742547887898281,-0.6995301806519225,0.6863576158940399
0.1525100079079706,0.19187209326915738,-0.39799560092715824,0.7677279968400929,0.2625165562913905
0.5795560544336511,1.3256727258202226,-1.8917464742434378,1.3126898963317208,0.2462251655629144
0.42780698758647545,-0.25377454424744217,-0.6802654255796506,0.6656338688340661,0.3087417218543047
0.6104430326414835,0.6690131928010636,-0.02455788259808833,-0.5036198269106288,0.29033112582781495
0.4546652295063295,0.5556331295459572,-0.7398752022143237,0.8518866699261416,0.24556291390728457
-0.5619192271601489,-1.0482223485835702,-1.6883719421956866,0.2600166575668803,0.5849006622516555
1.233554245182099,1.60361135310531,-0.6487073085377462,-1.155504630732892,0.22622516556291394
0.05447742490050299,0.8800260883036235,0.25245225588076003,0.43040347930666756,0.39178807947019845
0.22637017318756952,0.372177888306792,0.47861876134765563,-0.6036444793489647,0.3741721854304636
1.1408933105586023,0.8091635487691815,-1.0221450268668162,-0.8285274910379152,0.23536423841059584
-1.046710493813516,-1.0805041721492605,0.4277751283357228,0.8408494668984633,0.7303311258278145
0.5325541310739067,0.4580002972985043,-0.5996169042503614,1.2085262927580043,0.2569536423841061
-0.27990768700168067,0.4461898740427641,0.7082917242636672,0.9526011475537077,0.48158940397351024
0.40632039405059217,0.43359208923664144,-0.6153959627713137,1.444446507474633,0.23364238410596005
0.7380196817607905,1.0918263453565653,-2.265184192572508,0.3462448062206188,0.20715231788079436
1.1006059476788215,1.2146547472162643,-1.7655140060758598,-0.18492058948641082,0.11139072847682119
-0.12681570805851206,-0.7584732980427424,-0.6189024202204098,-1.8729228275319965,0.5633112582781461
0.6373012745613374,0.8382959261333411,0.15602467603053846,-0.6781455997857953,0.27999999999999936
-0.1859038402821913,-0.09866431882205347,0.02277929296474843,0.6918472260248033,0.5060927152317882
1.1623799040944855,1.6154217763610508,0.08238906959944135,-1.6935682783322203,0.2909933774834439
0.5016671528660744,-0.23487786703825758,-1.0607160588069127,0.8056683822477376,0.28503311258278075
0.6574449560012283,1.4036215193081079,-0.31734707959786895,0.5145621523927163,0.1891390728476825
-0.15098812578638074,-0.8151633296702956,0.8029660753893407,-0.5905378007535966,0.4312582781456955
1.2953282015977639,1.0886768991550342,-0.7223429149688433,-0.4408457346907064,0.10198675496688736
-1.0977411534612387,-0.7702837212984825,1.3184153204069409,1.2388786010841202,0.6540397350993379
0.2290559973795549,0.4461898740427641,0.8310177349821292,-0.03108957228814098,0.41364238410596066
-0.15904559836233728,-0.9631873011422405,-2.0547967456265446,1.8238503615510826,0.4814569536423843
-0.6035495021359228,-0.8970489309100947,-0.19988075505305108,-2.1881729390100646,0.6221192052980138
-0.3134804894014983,-1.0915272338546183,-1.6252557081118977,0.2565675316207309,0.5458278145695363
-0.7808138988069602,-1.2206545281173784,-0.02455788259808833,0.024786268039481755,0.6639735099337747
0.9381135840637039,-0.4246320006804842,-0.952015877884835,-0.37393269133540535,0.2372185430463576
-0.7579843931750841,-0.43250561618431116,-0.27702281893322434,0.7753160739216217,0.5441059602649005
1.0119737493433028,1.9295790349637414,-0.3734503987834658,0.16068183031777364,0.19231788079470125
-0.7834997229989454,-1.18601061990054,0.26472485695261616,0.16275130588546344,0.645827814569536
-1.1366856042450273,-0.8663418304451705,0.8292645062575812,0.5435348103403725,0.677615894039735
0.827994792192302,0.35958010350066877,-0.5540329574120727,0.14895480210086506,0.29655629139072825
1.3154718830376542,1.620145945663346,-1.4341537771359827,-0.23872695424634374,0.16794701986754923
0.11087973293219687,0.7375136476843575,0.6276432029343779,0.05858770231174691,0.39298013245033125
1.7505754021392912,1.3233106411690743,-1.4131150324413864,-1.6818412501153117,0.24516556291390668
1.4121615539491295,1.7154166932596513,-0.8310430958909011,-0.762304272871844,0.1957615894039737
1.2644412233899316,1.476846143493698,-0.3892294573043981,-0.3711733905784863,0.11655629139072854
0.7339909454728126,1.1863097314024877,-0.38396977113075403,0.146195501343945,0.20874172185430417
0.9394564961596964,0.4296552814847277,-0.11923223372376185,-0.708497908111911,0.3658278145695366
-1.5153868153149703,-1.1616024118386772,0.34362014955733744,0.8436087676553823,0.84635761589404
-0.9540495591900191,-0.9938944016071651,0.5610205114014929,1.3451116802255265,0.5456953642384104
1.2322113330861066,0.5202018597787368,-0.3489051966397535,-1.1741299108420993,0.2185430463576159
1.1516366073265443,-0.510454409672197,-1.7392155752076195,-1.2865714166865745,0.25483443708609244
1.0697189694709892,1.6390426228725312,-0.5207216116456203,-0.9244131923408725,0.2707284768211915
1.1100063323507705,-0.749812320988533,-0.7363687447652276,-1.6990868798460594,0.3245033112582778
-0.9634499438619681,-0.8356347299802458,1.7567225015443477,-1.1244624972175459,0.6148344370860928
1.426933587005049,1.0264753366748027,0.380437952772886,-1.9005158351011928,0.1472847682119207
-0.1536739499783661,-0.8545314071894299,0.12621978771318204,-1.516973029889364,0.5882119205298011
0.9085695179518646,-0.3435337609910682,-1.1273387503397978,-0.5388009115613535,0.26437086092715223
1.2818990806378365,1.317011748766013,-0.29630833490327263,-1.599062227407723,0.16317880794701978
1.3127860588456688,1.6469162383763576,-1.8514222135787932,-0.17319356126950225,0.1739072847682115
